bc,ac,tbv,tav,time,mp,minBid
1949702.56,10722320.19,375094.28,261686.03,1684522918200,14.74,14.68
1946203.83,10724704.87,374856.34,261847.49,1684522923061,14.74,14.68
1946795.64,10723554.22,374896.60,261769.42,1684522926009,14.74,14.68
1949604.48,10724147.10,375089.69,261810.68,1684522931001,14.74,14.68
1953713.24,10725099.59,375368.96,261875.21,1684522933951,14.74,14.68
1954060.84,10723853.82,375391.83,261790.83,1684522939117,14.74,14.68
1953060.50,10723236.18,375323.73,261748.98,1684522944410,14.74,14.68
1953670.63,10727350.99,375365.15,262027.54,1684522947439,14.74,14.68
1954670.87,10727350.99,375433.25,262027.54,1684522953827,14.74,14.68
1952604.29,10700048.17,375292.15,260176.95,1684522956907,14.75,14.68
1949833.73,10709579.14,375103.03,260822.10,1684522962713,14.75,14.68
1951924.36,10697404.57,375245.11,259997.75,1684522965711,14.75,14.68
1953557.40,10713865.61,375356.48,261111.89,1684522968772,14.75,14.68
1952740.68,10713247.77,375299.00,261070.12,1684522974863,14.75,14.68
1954275.14,10707378.99,375404.31,260672.89,1684522978001,14.74,14.68
1956157.30,10719376.21,375532.02,261486.33,1684522980971,14.74,14.68
1956157.30,10718788.85,375532.02,261446.49,1684522987500,14.74,14.68
1954847.03,10717997.36,375444.00,261392.92,1684522994549,14.74,14.68
1955847.58,10720204.60,375512.03,261541.35,1684522997350,14.74,14.68
1955847.58,10720204.60,375512.03,261541.35,1684523000211,14.74,14.68
1954845.05,10720894.38,375444.34,261588.28,1684523007390,14.74,14.68
1956056.99,10709511.13,375526.58,260816.37,1684523014586,14.75,14.68
1957057.33,10720574.93,375594.68,261566.65,1684523017630,14.74,14.68
1955412.22,10727850.33,375481.22,262059.20,1684523025173,14.75,14.68
1956249.11,10726228.58,375538.55,261950.26,1684523032881,14.74,14.68
1955315.78,10724639.37,375475.53,261841.93,1684523040756,14.74,14.68
1955315.78,10722976.01,375475.53,261728.99,1684523048715,14.74,14.68
1956266.25,10716919.51,375540.15,261327.19,1684523056825,14.74,14.68
1955264.55,10716160.93,375472.06,261276.71,1684523065062,14.74,14.68
1955264.55,10724260.87,375472.06,261816.71,1684523068488,14.74,14.68
1961742.75,10724297.02,375912.08,261820.26,1684523077118,14.74,14.68
1961745.45,10724297.02,375912.08,261820.26,1684523080199,14.74,14.68
1961701.37,10720408.12,375909.05,261556.42,1684523089107,14.74,14.68
1962929.12,10723056.60,375992.17,261736.04,1684523098324,14.74,14.68
1962236.88,10723056.45,375945.78,261736.04,1684523107519,14.74,14.68
