time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1674967702467,20.49,201,5329236.76,11017991.62,5186075,1674962516413,1674967702488,20.46
1674967920669,20.52,9,5322609.75,11023380.29,330729,1674967589943,1674967920672,20.49
1674967920669,20.52,10,5322609.75,11023380.29,333776,1674967586897,1674967920673,20.49
1674967920669,20.52,11,5322609.75,11023380.29,336767,1674967583906,1674967920673,20.49
1674967920669,20.52,12,5322609.75,11023380.29,337259,1674967583414,1674967920673,20.49
1674967920669,20.52,18,5322609.75,11023380.29,543619,1674967377054,1674967920673,20.49
1674967920669,20.52,23,5322609.75,11023380.29,649891,1674967270782,1674967920673,20.49
1674967920669,20.52,24,5322609.75,11023380.29,740138,1674967180535,1674967920673,20.49
1674967920669,20.52,65,5322609.75,11023380.29,832379,1674967088294,1674967920673,20.49
1674967920669,20.52,66,5322609.75,11023380.29,832380,1674967088294,1674967920674,20.49
1674967920669,20.52,70,5322609.75,11023380.29,444213,1674967476461,1674967920674,20.49
1674967920669,20.52,71,5322609.75,11023380.29,444213,1674967476461,1674967920674,20.49
1674967920669,20.52,72,5322609.75,11023380.29,444213,1674967476461,1674967920674,20.49
1674967920669,20.52,7,5322609.75,11023380.29,324823,1674967595849,1674967920672,20.49
1674967920669,20.52,74,5322609.75,11023380.29,832380,1674967088294,1674967920674,20.49
1674967920669,20.52,75,5322609.75,11023380.29,832380,1674967088294,1674967920674,20.49
1674967920669,20.52,76,5322609.75,11023380.29,832382,1674967088294,1674967920676,20.49
1674967920669,20.52,77,5322609.75,11023380.29,832382,1674967088294,1674967920676,20.49
1674967920669,20.52,78,5322609.75,11023380.29,832383,1674967088294,1674967920677,20.49
1674967920669,20.52,79,5322609.75,11023380.29,832383,1674967088294,1674967920677,20.49
1674967920669,20.52,80,5322609.75,11023380.29,832383,1674967088294,1674967920677,20.49
1674967920669,20.52,81,5322609.75,11023380.29,832383,1674967088294,1674967920677,20.49
1674967920669,20.52,82,5322609.75,11023380.29,832383,1674967088294,1674967920677,20.49
1674967920669,20.52,83,5322609.75,11023380.29,832383,1674967088294,1674967920677,20.49
1674967920669,20.52,84,5322609.75,11023380.29,832383,1674967088294,1674967920677,20.49
1674967920669,20.52,8,5322609.75,11023380.29,327662,1674967593010,1674967920672,20.49
1674967920669,20.52,86,5322609.75,11023380.29,832384,1674967088294,1674967920678,20.49
1674967920669,20.52,87,5322609.75,11023380.29,832384,1674967088294,1674967920678,20.49
1674967920669,20.52,88,5322609.75,11023380.29,832384,1674967088294,1674967920678,20.49
1674967920669,20.52,89,5322609.75,11023380.29,832384,1674967088294,1674967920678,20.49
1674967920669,20.52,90,5322609.75,11023380.29,832384,1674967088294,1674967920678,20.49
1674967920669,20.52,85,5322609.75,11023380.29,832384,1674967088294,1674967920678,20.49
1674967920669,20.52,6,5322609.75,11023380.29,218863,1674967701809,1674967920672,20.49
1674967920669,20.52,93,5322609.75,11023380.29,832385,1674967088294,1674967920679,20.49
1674967920669,20.52,94,5322609.75,11023380.29,832385,1674967088294,1674967920679,20.49
1674967920669,20.52,92,5322609.75,11023380.29,832384,1674967088294,1674967920678,20.49
1674967920669,20.52,91,5322609.75,11023380.29,832384,1674967088294,1674967920678,20.49
1674967920669,20.52,97,5322609.75,11023380.29,832385,1674967088294,1674967920679,20.49
1674967920669,20.52,96,5322609.75,11023380.29,832385,1674967088294,1674967920679,20.49
1674967920669,20.52,95,5322609.75,11023380.29,832385,1674967088294,1674967920679,20.49
1674967920669,20.52,100,5322609.75,11023380.29,832386,1674967088294,1674967920680,20.49
1674967920669,20.52,101,5322609.75,11023380.29,832386,1674967088294,1674967920680,20.49
1674967920669,20.52,102,5322609.75,11023380.29,832386,1674967088294,1674967920680,20.49
1674967920669,20.52,103,5322609.75,11023380.29,832386,1674967088294,1674967920680,20.49
1674967920669,20.52,104,5322609.75,11023380.29,832386,1674967088294,1674967920680,20.49
1674967920669,20.52,105,5322609.75,11023380.29,832386,1674967088294,1674967920680,20.49
1674967920669,20.52,106,5322609.75,11023380.29,832386,1674967088294,1674967920680,20.49
