mp,timeStamp,mean,skew
11.6,1671988351175,3202.7484366932613,-3191.1484366932614
11.6,1671988381174,3202.429678991419,-3190.8296789914193
11.6,1671988414815,3201.2877040573367,-3189.6877040573368
11.6,1671988445547,3201.224898752567,-3189.624898752567
11.6,1671988479721,3201.110333916922,-3189.5103339169223
11.6,1671988517849,3201.2012543923925,-3189.6012543923925
11.6,1671988550331,3200.7811885953884,-3189.1811885953884
11.6,1671988589710,3200.6466726896283,-3189.0466726896284
11.6,1671988623453,3200.5749399471756,-3188.9749399471757
11.6,1671988657526,3200.041711844667,-3188.441711844667
11.6,1671988698927,3198.780569772875,-3187.180569772875
11.6,1671988738102,3198.3871185687317,-3186.787118568732
11.6,1671988774601,3197.849021684038,-3186.249021684038
11.6,1671988821621,3195.7216039540062,-3184.1216039540063
11.6,1671988863355,3194.866918353199,-3183.266918353199
11.59,1671988905862,3195.328252146895,-3183.738252146895
11.59,1671988945792,3195.744142740678,-3184.154142740678
11.59,1671988986138,3196.057197725671,-3184.4671977256708
11.59,1671989026872,3196.6698328648904,-3185.0798328648902
11.59,1671989067657,3197.019979289479,-3185.429979289479
11.58,1671989108742,3197.3437927700365,-3185.7637927700366
11.58,1671989149774,3198.2410500323936,-3186.6610500323936
11.58,1671989191504,3199.152735512805,-3187.572735512805
11.58,1671989233038,3199.8082712935075,-3188.2282712935075
11.58,1671989275292,3200.5933998642245,-3189.0133998642245
11.57,1671989317449,3199.610411945651,-3188.0404119456507
11.58,1671989359807,3199.799815094045,-3188.219815094045
11.58,1671989402662,3200.1639958130895,-3188.5839958130896
11.58,1671989449302,3200.595546941717,-3189.0155469417173
11.58,1671989493122,3200.8189965599313,-3189.2389965599314
11.58,1671989544011,3200.73378065376,-3189.15378065376
11.58,1671989592842,3200.8774983979156,-3189.2974983979157
11.58,1671989638897,3200.8654834707563,-3189.2854834707564
11.57,1671989692129,3199.890469114188,-3188.3204691141877
11.57,1671989743242,3200.1889543744123,-3188.618954374412
11.57,1671989791556,3199.901791272528,-3188.331791272528
11.57,1671989840253,3200.0310360397593,-3188.461036039759
11.57,1671989888959,3200.336182009338,-3188.7661820093376
11.57,1671989938113,3200.683113987812,-3189.1131139878116
11.57,1671989991349,3199.9766519668406,-3188.4066519668404
11.57,1671990051472,3200.204732787252,-3188.634732787252
11.57,1671990102504,3200.7844977164364,-3189.214497716436
11.57,1671990153990,3201.087467652897,-3189.517467652897
11.57,1671990205743,3201.574307198909,-3190.004307198909
11.57,1671990261177,3202.498223822931,-3190.9282238229307
11.57,1671990313678,3202.671015192402,-3191.101015192402
11.57,1671990373266,3202.8750388090784,-3191.3050388090783
11.57,1671990426283,3202.8021407597134,-3191.2321407597133
11.57,1671990479456,3203.8103637193913,-3192.240363719391
11.57,1671990533125,3205.3001402303407,-3193.7301402303406
11.57,1671990587013,3206.373681824732,-3194.803681824732
11.56,1671990641632,3207.0337436635045,-3195.4737436635046
11.56,1671990703123,3208.2813169686397,-3196.7213169686397
11.56,1671990762376,3208.992247323072,-3197.4322473230723
11.56,1671990822155,3208.6365916569653,-3197.0765916569653
11.56,1671990879451,3208.413230771819,-3196.853230771819
11.56,1671990947492,3209.572051494249,-3198.012051494249
11.56,1671991006842,3209.7803759637736,-3198.2203759637737
11.56,1671991066391,3210.0791941967814,-3198.5191941967814
11.56,1671991144670,3208.5632255827063,-3197.0032255827064
11.56,1671991207836,3208.724014361577,-3197.164014361577
11.56,1671991271263,3208.8098428853277,-3197.249842885328
11.56,1671991334940,3209.04998511362,-3197.48998511362
11.56,1671991402697,3209.4382168104817,-3197.8782168104817
11.56,1671991467824,3209.652182452979,-3198.092182452979
11.56,1671991533414,3209.4785245504454,-3197.9185245504455
11.57,1671991602495,3210.6282487895037,-3199.0582487895035
11.57,1671991668934,3210.689799651865,-3199.119799651865
11.57,1671991738947,3210.668162713923,-3199.0981627139226
11.57,1671991809636,3210.5902869274864,-3199.0202869274863
11.57,1671991889927,3210.583044481004,-3199.013044481004
11.56,1671991960154,3210.8376947110537,-3199.2776947110538
11.55,1671992032980,3208.4778045392936,-3196.9278045392934
11.56,1671992103143,3208.2977880993503,-3196.7377880993504
11.56,1671992173694,3207.847545379371,-3196.287545379371
11.56,1671992247079,3207.411925661937,-3195.851925661937
11.56,1671992318348,3207.1702475530788,-3195.610247553079
11.56,1671992390046,3206.8155331818875,-3195.2555331818876
11.56,1671992461982,3206.5567097615403,-3194.9967097615404
11.56,1671992534422,3206.6795685179122,-3195.1195685179123
11.57,1671992606967,3207.717186372727,-3196.147186372727
11.58,1671992680086,3208.3942023873874,-3196.8142023873875
11.58,1671992753412,3209.084779443738,-3197.5047794437382
11.58,1671992827243,3209.529188423698,-3197.949188423698
11.58,1671992901368,3209.750903239427,-3198.170903239427
11.58,1671992975864,3210.196790342768,-3198.616790342768
11.58,1671993050628,3210.4801085443487,-3198.9001085443488
11.58,1671993125462,3210.749535148152,-3199.169535148152
11.58,1671993200720,3210.9727449898405,-3199.3927449898406
11.58,1671993276169,3211.4034417892553,-3199.8234417892554
11.59,1671993352195,3212.137063540302,-3200.5470635403017
11.58,1671993435696,3213.6180424561885,-3202.0380424561886
11.58,1671993513552,3213.8648269704668,-3202.284826970467
11.58,1671993595838,3214.3101527236504,-3202.7301527236505
11.58,1671993679358,3214.682049505375,-3203.102049505375
11.58,1671993760361,3214.3338442189656,-3202.7538442189657
11.58,1671993845053,3214.11817383406,-3202.53817383406
11.58,1671993941846,3213.9495128913627,-3202.369512891363
11.58,1671994027604,3214.4038733175207,-3202.823873317521
11.58,1671994113184,3214.3795319014475,-3202.7995319014476
11.58,1671994199368,3214.248289959393,-3202.668289959393
11.58,1671994286319,3214.0182253500475,-3202.4382253500476
11.58,1671994373317,3213.8598950071073,-3202.2798950071074
11.58,1671994463967,3213.6619179571926,-3202.0819179571927
11.58,1671994551922,3213.760050011734,-3202.1800500117342
11.58,1671994640648,3213.751855352509,-3202.1718553525093
11.58,1671994730114,3214.088534354757,-3202.508534354757
11.57,1671994819534,3214.699145727261,-3203.129145727261
11.56,1671994913967,3215.2738477409234,-3203.7138477409235
11.56,1671995005017,3215.4045720374793,-3203.8445720374793
11.56,1671995109437,3215.510288165123,-3203.950288165123
11.56,1671995201474,3215.520078276337,-3203.960078276337
11.55,1671995301415,3213.828484407962,-3202.278484407962
11.54,1671995499149,3206.5811360018456,-3195.0411360018456
11.55,1671995696921,3202.7805093119136,-3191.2305093119135
11.55,1671995795956,3201.118476580717,-3189.568476580717
11.54,1671995899375,3197.545929323547,-3186.005929323547
11.54,1671996102429,3196.054701287781,-3184.514701287781
11.6,1671996667653,3182.9824191274024,-3171.3824191274025
11.57,1671996776721,3181.6310522314475,-3170.0610522314473
11.56,1671996885736,3180.401591999981,-3168.841591999981
11.57,1671996995413,3180.562171151025,-3168.9921711510246
11.57,1671997105443,3180.453298573022,-3168.883298573022
11.58,1671997216228,3180.2003231739004,-3168.6203231739005
11.59,1671997338101,3179.562019184826,-3167.972019184826
11.57,1671997451346,3180.3358131010878,-3168.7658131010876
11.57,1671997565213,3180.638249585413,-3169.068249585413
11.57,1671997679702,3180.983650727096,-3169.413650727096
11.58,1671997794750,3180.3705035450243,-3168.7905035450244
11.58,1671997910141,3179.7188727805183,-3168.1388727805183
11.58,1671998026124,3178.9136083350377,-3167.3336083350378
11.59,1671998142875,3179.7109202914526,-3168.1209202914524
11.6,1671998260018,3178.8174557296297,-3167.21745572963
11.6,1671998377636,3177.3945281807232,-3165.7945281807233
11.61,1671998499610,3175.1399870009654,-3163.5299870009653
11.61,1671998622748,3172.2875980394656,-3160.6775980394655
11.62,1671998743250,3171.2858843835397,-3159.66588438354
11.62,1671998864694,3170.2160388688217,-3158.596038868822
11.62,1671998986479,3169.037513319467,-3157.417513319467
11.61,1671999109015,3168.4398575428254,-3156.8298575428253
11.61,1671999249158,3168.172350608384,-3156.562350608384
11.62,1671999372332,3167.9625857441674,-3156.3425857441675
11.62,1671999496241,3167.8489192760476,-3156.2289192760477
11.61,1671999628171,3167.0574963944196,-3155.4474963944194
11.61,1671999754792,3166.7692406242277,-3155.1592406242276
11.61,1671999885676,3166.639639752195,-3155.0296397521947
11.61,1672000020877,3165.8053258337077,-3154.1953258337076
11.6,1672000150814,3165.397677353618,-3153.797677353618
11.6,1672000281205,3165.1808204680638,-3153.580820468064
11.6,1672000412098,3164.8547308906664,-3153.2547308906665
11.59,1672000547493,3166.595704019247,-3155.005704019247
11.58,1672000699475,3158.9193315108205,-3147.3393315108206
11.59,1672000848623,3158.1110736666096,-3146.5210736666095
11.59,1672000989192,3157.65010491798,-3146.06010491798
11.6,1672001130221,3157.3956922770026,-3145.7956922770027
11.6,1672001271802,3157.007443671162,-3145.407443671162
11.6,1672001468435,3156.5053377366844,-3144.9053377366845
11.6,1672001611451,3156.294814304876,-3144.694814304876
11.6,1672001755026,3155.8272778475853,-3144.2272778475854
11.59,1672001899058,3155.624552004258,-3144.034552004258
11.59,1672002047862,3155.1554211439266,-3143.5654211439264
11.6,1672002194599,3155.0933141071428,-3143.493314107143
11.6,1672002341871,3154.7774217319993,-3143.1774217319994
11.61,1672002490131,3155.3730042390484,-3143.7630042390483
11.61,1672002639104,3155.98222345459,-3144.37222345459
11.61,1672002788730,3156.645590221517,-3145.035590221517
11.61,1672002939246,3156.3132108409477,-3144.7032108409476
11.61,1672003090574,3155.9622816812916,-3144.3522816812915
11.62,1672003242549,3155.7782358899813,-3144.1582358899814
11.62,1672003395161,3155.3161309081734,-3143.6961309081735
11.62,1672003548522,3154.893664465101,-3143.2736644651013
11.63,1672003702542,3154.1748911925674,-3142.5448911925673
11.64,1672003857515,3153.9163754074993,-3142.2763754074995
11.64,1672004012543,3153.344004601155,-3141.7040046011552
11.63,1672004168256,3153.0995076797526,-3141.4695076797525
11.63,1672004324742,3153.0831833480893,-3141.453183348089
11.64,1672004481769,3153.080028249969,-3141.440028249969
11.65,1672004639104,3153.4107884224136,-3141.7607884224135
11.65,1672004797174,3153.447760953789,-3141.797760953789
11.65,1672004955565,3153.492399869349,-3141.842399869349
11.65,1672005114763,3153.57381774136,-3141.92381774136
11.65,1672005274418,3153.6162548326265,-3141.9662548326264
11.67,1672005594747,3151.7437219074473,-3140.073721907447
11.72,1672006246557,3145.10088777087,-3133.3808877708702
11.7,1672006410803,3144.5187692771165,-3132.8187692771166
11.71,1672006575788,3144.6454650648006,-3132.9354650648006
11.69,1672006741490,3143.9757931767745,-3132.2857931767744
11.68,1672006929675,3143.341092674862,-3131.661092674862
11.67,1672007096396,3142.3866587705124,-3130.7166587705124
11.68,1672007264060,3141.8949026449613,-3130.2149026449615
11.68,1672007435366,3141.0403788561334,-3129.3603788561336
11.67,1672007604021,3140.6803264907994,-3129.0103264907993
11.67,1672007777400,3139.6552228674836,-3127.9852228674836
11.68,1672007948052,3139.9043899381318,-3128.224389938132
11.66,1672008127272,3137.340662348827,-3125.6806623488274
11.65,1672008301369,3136.7482154010786,-3125.0982154010785
11.66,1672008475690,3137.0822621559487,-3125.422262155949
11.66,1672008654333,3137.553064575681,-3125.8930645756814
11.66,1672008830117,3137.716810165905,-3126.056810165905
11.66,1672009006838,3137.8975524145226,-3126.2375524145227
11.66,1672009191883,3138.5694220876217,-3126.909422087622
11.66,1672009391104,3139.499013578272,-3127.839013578272
11.66,1672009580216,3139.1563710986547,-3127.496371098655
11.68,1672009767019,3138.5209697437335,-3126.8409697437337
11.67,1672009953844,3138.509876104173,-3126.839876104173
11.66,1672010141583,3138.4287194414214,-3126.7687194414216
11.66,1672010329736,3138.133038824442,-3126.473038824442
11.66,1672010518594,3137.871685141547,-3126.211685141547
11.67,1672010747550,3137.6485292255074,-3125.9785292255074
11.68,1672010939635,3138.4663192408457,-3126.786319240846
11.67,1672011132724,3138.407374754751,-3126.737374754751
11.66,1672011326425,3139.116935468111,-3127.456935468111
11.66,1672011520892,3139.5859304069622,-3127.9259304069624
11.68,1672011716183,3140.2269065936575,-3128.5469065936577
11.69,1672011912173,3139.7795979970665,-3128.0895979970664
11.68,1672012108632,3139.678706194757,-3127.9987061947572
11.68,1672012305892,3139.444618076489,-3127.764618076489
11.68,1672012503886,3139.1611265508636,-3127.481126550864
11.68,1672012702425,3138.995276965532,-3127.315276965532
11.68,1672012901570,3139.1807357853068,-3127.500735785307
11.69,1672013101475,3139.4830818086975,-3127.7930818086975
11.66,1672013302084,3138.9511439086828,-3127.291143908683
11.65,1672013503362,3138.269921927872,-3126.619921927872
11.65,1672013709055,3137.4332321756347,-3125.7832321756346
11.62,1672013912344,3136.365429487446,-3124.745429487446
11.63,1672014128537,3134.857954263101,-3123.227954263101
11.63,1672014348205,3133.364992864522,-3121.7349928645217
11.64,1672014575872,3134.7109344911673,-3123.0709344911675
11.66,1672014795746,3133.0679025024497,-3121.40790250245
11.67,1672015013105,3131.905362864595,-3120.235362864595
11.68,1672015230729,3130.8806302888242,-3119.2006302888244
11.68,1672015449214,3130.333193066173,-3118.653193066173
11.68,1672015679989,3130.2903414795055,-3118.6103414795057
11.66,1672015902950,3130.9808217407917,-3119.320821740792
11.62,1672016126875,3129.9050373970836,-3118.2850373970837
