bc,ac,tbv,tav,time,mp,minBid
2796695.41,32605030.28,376359.19,334932.60,1680562869699,17.16,17.05
2809954.50,32602430.19,377135.73,334784.11,1680562872922,17.15,17.05
2813942.41,32598991.27,377368.72,334684.11,1680562876361,17.15,17.05
2813087.72,32594918.82,377319.06,334483.37,1680562879655,17.15,17.05
2821210.70,32592092.96,377774.11,334318.98,1680562883092,17.15,17.05
2822061.27,32592079.78,377823.77,334318.98,1680562886891,17.15,17.05
2823168.66,32588225.46,377888.13,334094.12,1680562890532,17.15,17.05
2817133.09,32590329.97,377533.32,334225.90,1680562894239,17.15,17.05
2815840.18,32590345.22,377457.35,334225.78,1680562897996,17.15,17.05
2815840.18,32590342.73,377457.35,334225.64,1680562901734,17.15,17.05
2811875.28,32590208.42,377223.14,334214.12,1680562905627,17.16,17.05
2818047.27,32585294.66,377580.95,333926.12,1680562909522,17.16,17.05
2818061.59,32585208.48,377580.80,333921.10,1680562913466,17.16,17.05
2814096.82,32586142.69,377349.45,333975.65,1680562917524,17.16,17.05
2817163.68,32585704.07,377526.64,333948.89,1680562921664,17.17,17.05
2817152.34,32589170.40,377507.07,334146.97,1680562925870,17.17,17.05
2818569.66,32593442.17,377585.12,334392.56,1680562930295,17.17,17.05
2818470.04,32592171.59,377564.36,334318.56,1680562933133,17.17,17.05
2806956.99,32585994.66,376890.69,333973.21,1680562936123,17.17,17.05
2812896.86,32589294.46,377236.23,334152.92,1680562939108,17.18,17.05
2809856.08,32586351.62,377047.70,333976.67,1680562942122,17.18,17.05
2808387.00,32585262.28,376960.19,333912.71,1680562946829,17.18,17.05
2817338.02,32590553.91,377482.37,334220.77,1680562951652,17.18,17.05
2819844.93,32590551.08,377628.55,334220.61,1680562956655,17.18,17.05
2820875.29,32590605.37,377688.48,334223.77,1680562961740,17.18,17.05
2815339.47,32593100.79,377368.58,334369.60,1680562966982,17.17,17.05
2815486.69,32586881.24,377378.15,334008.36,1680562972278,17.17,17.05
2814748.25,32587119.46,377336.41,334023.78,1680562977665,17.17,17.05
2813899.92,32589274.94,377287.93,334147.78,1680562983242,17.18,17.05
2810449.57,32592380.27,377088.01,334330.89,1680562988824,17.17,17.05
2805474.78,32592199.02,376838.45,334338.77,1680562994508,17.15,17.05
2813007.42,32602984.13,377292.02,334966.13,1680563000428,17.15,17.05
2809950.26,32601622.63,377107.41,334887.73,1680563006274,17.15,17.05
2803571.44,32603470.13,376716.10,334995.14,1680563009601,17.15,17.05
2804155.18,32600004.41,376744.77,334796.86,1680563015723,17.15,17.05
2726313.95,32571126.09,372195.05,333092.46,1680563019062,17.17,17.05
2810542.35,32597161.63,377115.23,334588.65,1680563025365,17.17,17.05
2809609.48,32587755.30,377038.69,334046.56,1680563031808,17.18,17.05
2802656.01,32596848.24,376628.52,334573.19,1680563038377,17.18,17.05
2804621.56,32588313.45,376749.89,334073.33,1680563045052,17.18,17.05
2806982.50,32590046.55,376884.33,334149.83,1680563051903,17.19,17.05
2798393.16,32599755.90,376383.82,334699.75,1680563059123,17.19,17.05
2807636.00,32600415.41,376914.83,334735.90,1680563066114,17.19,17.05
2793903.48,32601816.57,376110.28,334820.59,1680563073259,17.19,17.05
2802365.63,32600054.67,376579.30,334738.33,1680563081415,17.2,17.05
2802343.27,32599402.38,376576.39,334694.43,1680563088722,17.2,17.05
2795947.51,32588661.44,376193.69,334071.13,1680563096132,17.2,17.05
2809304.90,32599941.61,376974.83,334705.95,1680563103678,17.21,17.05
2801330.53,32591161.57,376509.74,334176.54,1680563111358,17.22,17.05
2791379.68,32592804.35,375833.82,334420.18,1680563119067,17.21,17.05
2802696.27,32595843.40,376494.16,334618.63,1680563127276,17.21,17.05
2803007.27,32580097.65,376494.16,333732.55,1680563135251,17.21,17.05
2801845.34,32576015.38,376427.09,333496.60,1680563143209,17.21,17.05
2796653.84,32562895.29,376095.55,332749.66,1680563152444,17.2,17.05
2803811.63,32559972.33,376516.13,332585.60,1680563160638,17.2,17.05
2804784.29,32557081.02,376572.21,332410.14,1680563168935,17.2,17.05
2805891.26,32559430.24,376637.04,332547.53,1680563177690,17.2,17.05
2808846.80,32555450.86,376807.82,332301.39,1680563186224,17.2,17.05
2802730.21,32558023.39,376454.90,332452.12,1680563194926,17.2,17.05
2803836.85,32594941.54,376538.99,334567.21,1680563203689,17.19,17.05
2811407.26,32599142.51,376938.75,334817.46,1680563212569,17.19,17.05
2807973.82,32593264.23,376733.37,334486.72,1680563221593,17.19,17.05
2810352.41,32600389.55,376873.44,334895.10,1680563230764,17.19,17.05
2810505.05,32598283.22,376882.80,334773.75,1680563240221,17.19,17.05
2814358.16,32589549.92,377107.48,334360.10,1680563249703,17.18,17.05
2806715.75,32594106.61,376662.11,334621.52,1680563259387,17.18,17.05
2803375.24,32592730.08,376465.34,334544.35,1680563269192,17.19,17.05
2811307.05,32591628.37,376931.73,334479.98,1680563279488,17.18,17.05
2810485.62,32584434.75,376888.83,334047.39,1680563290694,17.18,17.05
2799879.07,32596830.54,376269.46,334769.00,1680563300891,17.18,17.05
2799220.62,32574519.84,376241.68,333675.97,1680563311524,17.18,17.05
2766516.61,32571195.40,373833.94,333486.92,1680563322067,17.18,17.05
2771317.32,32579756.43,374119.83,333998.04,1680563332794,17.17,17.05
2802243.16,32579023.15,376424.22,333944.65,1680563343689,17.17,17.05
2805201.22,32581978.45,376644.64,334117.48,1680563355104,17.17,17.05
2801618.10,32589645.50,376376.99,334534.14,1680563366305,17.17,17.05
2803471.17,32585575.85,376485.52,334296.34,1680563377734,17.17,17.05
2800241.68,32584776.87,376340.70,334252.17,1680563389401,17.16,17.05
2804947.82,32586511.59,376617.26,334353.40,1680563392728,17.16,17.05
2797702.72,32591200.35,376256.24,334628.76,1680563404605,17.16,17.05
2798329.50,32591657.80,375908.08,334655.41,1680563407725,17.16,17.05
2796225.61,32590408.40,375784.93,334582.44,1680563410614,17.16,17.05
2801081.25,32590740.95,376065.12,334756.70,1680563422988,17.17,17.05
2810755.97,32581662.94,376613.28,334242.38,1680563435715,17.18,17.05
2810091.83,32569094.95,376568.86,333506.65,1680563450314,17.18,17.05
2807776.73,32583246.99,376435.34,334326.55,1680563463319,17.18,17.05
2799145.62,32579225.24,375933.84,334144.59,1680563476483,17.18,17.05
2800191.76,32582176.76,375997.35,334325.89,1680563489851,17.18,17.05
2806094.69,32580126.17,376341.47,334213.02,1680563503416,17.17,17.05
2799644.59,32574062.77,375964.66,333864.14,1680563517174,17.17,17.05
2798093.48,32580090.79,375873.48,334214.18,1680563531149,17.17,17.05
2799283.48,32579980.31,375943.50,334188.98,1680563545311,17.17,17.05
2801411.83,32575487.37,376062.64,333927.64,1680563559659,17.17,17.05
2800591.53,32578837.89,376021.41,334129.60,1680563574218,17.16,17.05
2800541.79,32588787.09,376053.54,334736.56,1680563589392,17.15,17.05
2795942.34,32583431.48,375810.32,334426.93,1680563604274,17.14,17.05
2793536.33,32582862.72,375658.28,334410.65,1680563621498,17.15,17.05
2806326.83,32565274.34,376408.79,333402.23,1680563636865,17.15,17.05
2807135.60,32560628.54,376456.44,333133.52,1680563652365,17.15,17.05
2807136.79,32553584.81,376456.44,332723.31,1680563655521,17.15,17.05
2794527.81,32562484.14,375719.84,333241.76,1680563671268,17.15,17.05
2797773.92,32566233.31,375909.92,333458.71,1680563687362,17.14,17.05
2796202.99,32564485.15,375820.13,333359.06,1680563703570,17.15,17.05
2807998.29,32564312.63,376520.86,333348.95,1680563706635,17.15,17.05
2810733.95,32564625.99,376688.64,333374.55,1680563723033,17.15,17.05
2807992.87,32556144.55,376529.32,332727.15,1680563739618,17.15,17.05
2818150.73,32587635.17,377119.72,334533.57,1680563756403,17.15,17.05
2810863.15,32590470.60,376694.89,334692.30,1680563773670,17.15,17.05
2788893.39,32582360.48,375397.74,334220.02,1680563790960,17.16,17.05
2807641.85,32592207.65,376487.45,334792.84,1680563810984,17.16,17.05
2798325.48,32589894.73,375930.99,334725.32,1680563828930,17.16,17.05
2811883.24,32588738.67,376722.74,334657.63,1680563847046,17.16,17.05
