time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1675362244311,22.39,427,4986506.18,11246079.68,11924443,1675350439903,1675362364346,22.33
1675378354420,21.51,10,4315194.56,11376338.49,1529018,1675377045275,1675378574293,21.5
1675378354420,21.51,14,4315194.56,11376338.49,2386812,1675376187481,1675378574293,21.5
1675378354420,21.51,17,4315194.56,11376338.49,1312891,1675377261402,1675378574293,21.5
1675378354420,21.51,18,4315194.56,11376338.49,1312892,1675377261402,1675378574294,21.5
1675378354420,21.51,19,4315194.56,11376338.49,1312892,1675377261402,1675378574294,21.5
1675378354420,21.51,20,4315194.56,11376338.49,1312892,1675377261402,1675378574294,21.5
1675378354420,21.51,21,4315194.56,11376338.49,1312892,1675377261402,1675378574294,21.5
1675378354420,21.51,22,4315194.56,11376338.49,3448654,1675375125640,1675378574294,21.5
1675378354420,21.51,7,4315194.56,11376338.49,1095808,1675377478475,1675378574283,21.5
1675378354420,21.51,9,4315194.56,11376338.49,1529018,1675377045275,1675378574293,21.5
1675378354420,21.51,8,4315194.56,11376338.49,1312891,1675377261402,1675378574293,21.5
1675403835389,21.52,61,4952466.86,11647543.16,4869851,1675399319215,1675404189066,21.3
1675403835389,21.52,62,4952466.86,11647543.16,4869851,1675399319215,1675404189066,21.3
1675403835389,21.52,63,4952466.86,11647543.16,4869851,1675399319215,1675404189066,21.3
1675403835389,21.52,64,4952466.86,11647543.16,4869851,1675399319215,1675404189066,21.3
1675403835389,21.52,65,4952466.86,11647543.16,4869851,1675399319215,1675404189066,21.3
1675403835389,21.52,66,4952466.86,11647543.16,4869851,1675399319215,1675404189066,21.3
1675403835389,21.52,68,4952466.86,11647543.16,4869851,1675399319215,1675404189066,21.3
1675403835389,21.52,69,4952466.86,11647543.16,14592648,1675389596418,1675404189066,21.3
1675403835389,21.52,70,4952466.86,11647543.16,14592648,1675389596418,1675404189066,21.3
1675403835389,21.52,59,4952466.86,11647543.16,4869851,1675399319215,1675404189066,21.3
1675403835389,21.52,72,4952466.86,11647543.16,14592648,1675389596418,1675404189066,21.3
1675403835389,21.52,73,4952466.86,11647543.16,14592648,1675389596418,1675404189066,21.3
1675403835389,21.52,74,4952466.86,11647543.16,14592648,1675389596418,1675404189066,21.3
1675403835389,21.52,75,4952466.86,11647543.16,14592648,1675389596418,1675404189066,21.3
1675403835389,21.52,76,4952466.86,11647543.16,14592648,1675389596418,1675404189066,21.3
1675403835389,21.52,60,4952466.86,11647543.16,4869851,1675399319215,1675404189066,21.3
1675403835389,21.52,78,4952466.86,11647543.16,15192090,1675388996976,1675404189066,21.3
1675403835389,21.52,79,4952466.86,11647543.16,15192089,1675388996977,1675404189066,21.3
1675403835389,21.52,77,4952466.86,11647543.16,14592648,1675389596418,1675404189066,21.3
1675403835389,21.52,81,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,82,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,83,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,84,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,85,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,86,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,87,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,89,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,90,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,91,4952466.86,11647543.16,15192090,1675388996977,1675404189067,21.3
1675403835389,21.52,92,4952466.86,11647543.16,15192091,1675388996977,1675404189068,21.3
1675403835389,21.52,93,4952466.86,11647543.16,15192091,1675388996977,1675404189068,21.3
1675403835389,21.52,94,4952466.86,11647543.16,15192092,1675388996977,1675404189069,21.3
1675403835389,21.52,95,4952466.86,11647543.16,15192092,1675388996977,1675404189069,21.3
1675403835389,21.52,96,4952466.86,11647543.16,15192092,1675388996977,1675404189069,21.3
1675403835389,21.52,99,4952466.86,11647543.16,15192092,1675388996977,1675404189069,21.3
1675403835389,21.52,100,4952466.86,11647543.16,15192092,1675388996977,1675404189069,21.3
1675403835389,21.52,107,4952466.86,11647543.16,15192092,1675388996977,1675404189069,21.3
1675403835389,21.52,108,4952466.86,11647543.16,15192092,1675388996977,1675404189069,21.3
1675403835389,21.52,110,4952466.86,11647543.16,15192092,1675388996977,1675404189069,21.3
1675403835389,21.52,111,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,116,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,126,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,128,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,129,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,130,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,131,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,132,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,165,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,167,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,168,4952466.86,11647543.16,15192091,1675388996978,1675404189069,21.3
1675403835389,21.52,71,4952466.86,11647543.16,14592648,1675389596418,1675404189066,21.3
1675403835389,21.52,80,4952466.86,11647543.16,15192089,1675388996977,1675404189066,21.3
1675403835389,21.52,16,4952466.86,11647543.16,4869840,1675399319215,1675404189055,21.3
1675424539799,21.52,11,4973265.52,11700991.36,2712911,1675422279853,1675424992764,21.3
1675424539799,21.52,12,4973265.52,11700991.36,2712911,1675422279853,1675424992764,21.3
1675424539799,21.52,9,4973265.52,11700991.36,2262455,1675422730292,1675424992747,21.3
1675424539799,21.52,72,4973265.52,11700991.36,2712910,1675422279854,1675424992764,21.3
1675424539799,21.52,78,4973265.52,11700991.36,17832681,1675407160084,1675424992765,21.3
1675424539799,21.52,79,4973265.52,11700991.36,18204244,1675406788521,1675424992765,21.3
1675424539799,21.52,80,4973265.52,11700991.36,18204781,1675406787984,1675424992765,21.3
1675424539799,21.52,82,4973265.52,11700991.36,18577672,1675406415093,1675424992765,21.3
1675424539799,21.52,83,4973265.52,11700991.36,18580559,1675406412206,1675424992765,21.3
1675424539799,21.52,84,4973265.52,11700991.36,18581097,1675406411668,1675424992765,21.3
1675424539799,21.52,86,4973265.52,11700991.36,18581097,1675406411668,1675424992765,21.3
