time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1680033147970,16.84,49,1816517.97,34077179.43,473739,1680032674244,1680033147983,16.77
7
1680037101655,16.84,8,1829104.60,34143038.54,497295,1680036685087,1680037182382,16.76
1680037101655,16.84,115,1829104.60,34143038.54,578528,1680036603862,1680037182390,16.76
1680046123296,16.84,21,2856114.84,34514423.69,1781243,1680044490803,1680046272046,16.76
1680046123296,16.84,23,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,24,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,22,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,26,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,27,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,28,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,29,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,30,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,31,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,32,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,33,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,34,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,35,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,36,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,37,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,38,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,40,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,20,2856114.84,34514423.69,1642338,1680044629704,1680046272042,16.76
1680046123296,16.84,42,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,43,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,44,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,45,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,46,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,47,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,48,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,49,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,50,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,39,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,52,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,53,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,54,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,55,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,56,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,57,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,58,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,59,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,60,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,61,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,25,2856114.84,34514423.69,1922749,1680044349297,1680046272046,16.76
1680046123296,16.84,63,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,64,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,65,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,66,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,67,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,68,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,69,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,70,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,71,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,72,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,73,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,74,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,75,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,76,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,77,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,78,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,79,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,80,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,81,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,82,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,51,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,84,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,85,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,86,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,87,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,88,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,89,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,90,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,91,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,92,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,93,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,94,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,62,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680046123296,16.84,96,2856114.84,34514423.69,6583694,1680039688354,1680046272048,16.76
1680046123296,16.84,95,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,116,2856114.84,34514423.69,6583694,1680039688354,1680046272048,16.76
1680046123296,16.84,118,2856114.84,34514423.69,6583695,1680039688354,1680046272049,16.76
1680046123296,16.84,119,2856114.84,34514423.69,6583695,1680039688354,1680046272049,16.76
1680046123296,16.84,120,2856114.84,34514423.69,6583695,1680039688354,1680046272049,16.76
1680046123296,16.84,121,2856114.84,34514423.69,6583695,1680039688354,1680046272049,16.76
1680046123296,16.84,122,2856114.84,34514423.69,7952922,1680038319127,1680046272049,16.76
1680046123296,16.84,123,2856114.84,34514423.69,8081805,1680038190244,1680046272049,16.76
1680046123296,16.84,83,2856114.84,34514423.69,1922751,1680044349297,1680046272048,16.76
1680046123296,16.84,117,2856114.84,34514423.69,6583695,1680039688354,1680046272049,16.76
1680046123296,16.84,124,2856114.84,34514423.69,8082354,1680038189695,1680046272049,16.76
1680046123296,16.84,125,2856114.84,34514423.69,8174405,1680038097644,1680046272049,16.76
1680046123296,16.84,41,2856114.84,34514423.69,1922750,1680044349297,1680046272047,16.76
1680051911159,16.84,9,2813443.50,34514113.43,1260738,1680050831568,1680052092306,16.76
1680052855157,16.85,23,2827222.28,34495101.07,3466982,1680049572453,1680053039435,16.83
1680052855157,16.85,192,2827222.28,34495101.07,3466982,1680049572453,1680053039435,16.83
1680052855157,16.85,193,2827222.28,34495101.07,3466982,1680049572453,1680053039435,16.83
1680052855157,16.85,194,2827222.28,34495101.07,3466982,1680049572453,1680053039435,16.83
1680052855157,16.85,195,2827222.28,34495101.07,3466982,1680049572453,1680053039435,16.83
1680052855157,16.85,196,2827222.28,34495101.07,3466982,1680049572453,1680053039435,16.83
1680052855157,16.85,197,2827222.28,34495101.07,3466982,1680049572453,1680053039435,16.83
1680052855157,16.85,198,2827222.28,34495101.07,3466982,1680049572453,1680053039435,16.83
1680052855157,16.85,199,2827222.28,34495101.07,15517354,1680037522081,1680053039435,16.83
1680052855157,16.85,270,2827222.28,34495101.07,18562561,1680034476875,1680053039436,16.83
1680052855157,16.85,271,2827222.28,34495101.07,18623179,1680034416257,1680053039436,16.83
1680052855157,16.85,272,2827222.28,34495101.07,18623673,1680034415763,1680053039436,16.83
1680052855157,16.85,273,2827222.28,34495101.07,18680714,1680034358722,1680053039436,16.83
1680052855157,16.85,274,2827222.28,34495101.07,18739768,1680034299668,1680053039436,16.83
1680052855157,16.85,276,2827222.28,34495101.07,18796401,1680034243035,1680053039436,16.83
1680052855157,16.85,277,2827222.28,34495101.07,18796401,1680034243035,1680053039436,16.83
1680052855157,16.85,275,2827222.28,34495101.07,18740266,1680034299170,1680053039436,16.83
1680052855157,16.85,279,2827222.28,34495101.07,18963493,1680034075943,1680053039436,16.83
1680052855157,16.85,281,2827222.28,34495101.07,19074158,1680033965278,1680053039436,16.83
1680052855157,16.85,291,2827222.28,34495101.07,19256740,1680033782696,1680053039436,16.83
1680052855157,16.85,21,2827222.28,34495101.07,3120758,1680049918677,1680053039435,16.83
1680052855157,16.85,293,2827222.28,34495101.07,19262490,1680033776946,1680053039436,16.83
