mp,timeStamp,mean,skew
18.06,1676390863476,4266.97644137926,-4248.91644137926
18.07,1676390890427,4269.507651384979,-4251.437651384979
18.04,1676390917418,4277.351225582443,-4259.311225582443
18.01,1676390944257,4280.52224550097,-4262.51224550097
18.01,1676390971409,4289.178869104707,-4271.168869104707
18,1676391005436,4299.853258063239,-4281.853258063239
17.98,1676391037172,4300.22170830656,-4282.24170830656
18,1676391065786,4306.703394437759,-4288.703394437759
17.99,1676391098782,4306.427169910007,-4288.4371699100075
18.02,1676391134567,4332.517668675887,-4314.497668675886
18.02,1676391164346,4332.192780665261,-4314.172780665261
18.05,1676391194289,4331.712401854981,-4313.662401854981
18.03,1676391224584,4337.150300846215,-4319.120300846215
18,1676391262320,4362.891861941173,-4344.891861941173
18,1676391293344,4363.415857686102,-4345.415857686102
17.99,1676391324723,4369.139427744963,-4351.149427744963
17.99,1676391356459,4374.385523615006,-4356.395523615006
18.01,1676391391583,4383.885183533383,-4365.875183533382
18.03,1676391437299,4432.218409515797,-4414.1884095157975
18.04,1676391471183,4438.301995277867,-4420.261995277867
18.04,1676391508733,4451.298087719919,-4433.258087719919
18.04,1676391546971,4463.211591019559,-4445.171591019559
18.06,1676391582933,4470.659128330442,-4452.599128330442
18.05,1676391618921,4478.082349242296,-4460.032349242296
18.06,1676391655203,4485.874671066572,-4467.8146710665715
18.06,1676391692042,4492.177847894123,-4474.117847894123
18.04,1676391728698,4496.79242767783,-4478.75242767783
18.06,1676391775685,4511.605935047937,-4493.545935047937
18.05,1676391814700,4517.093078255946,-4499.043078255946
18.04,1676391857820,4522.296012893866,-4504.256012893866
18.04,1676391897201,4533.391723043624,-4515.351723043624
18.06,1676391939791,4551.890759870393,-4533.830759870392
18.08,1676391980211,4555.033934792517,-4536.953934792517
18.03,1676392020522,4561.003673913536,-4542.973673913536
17.97,1676392071147,4555.196260859174,-4537.226260859174
17.96,1676392113000,4552.570530980688,-4534.610530980688
17.94,1676392158530,4559.587757456424,-4541.647757456424
17.93,1676392204742,4545.75503697989,-4527.82503697989
17.91,1676392248128,4550.07095220082,-4532.16095220082
17.92,1676392292092,4555.050313588871,-4537.130313588871
17.89,1676392335989,4554.3151501854745,-4536.425150185474
17.87,1676392397201,4548.4016099492255,-4530.531609949226
17.85,1676392447671,4546.996745710484,-4529.146745710484
17.87,1676392495121,4542.85318909906,-4524.98318909906
17.89,1676392549554,4553.5914770487925,-4535.701477048792
17.94,1676392598060,4558.825448477658,-4540.885448477658
17.93,1676392650029,4559.070492621721,-4541.140492621721
17.94,1676392702670,4565.545926833666,-4547.605926833667
17.91,1676392752809,4565.838017994311,-4547.928017994311
17.92,1676392810008,4592.83035478561,-4574.91035478561
17.92,1676392875003,4614.656216646813,-4596.736216646813
17.91,1676392928251,4623.036745169288,-4605.126745169288
17.93,1676392981712,4626.178835759239,-4608.248835759238
17.93,1676393042718,4646.815412663837,-4628.885412663837
17.89,1676393097975,4651.718044939646,-4633.828044939645
17.88,1676393153890,4656.534835100648,-4638.654835100648
17.88,1676393209650,4662.306377472734,-4644.426377472734
17.89,1676393269291,4679.622475351487,-4661.732475351487
17.88,1676393325959,4682.059208709016,-4664.179208709016
17.86,1676393386440,4699.485662550615,-4681.625662550616
17.89,1676393448035,4707.606753210892,-4689.7167532108915
17.89,1676393509961,4714.3655202240225,-4696.475520224022
17.89,1676393572729,4720.7752589541715,-4702.885258954171
17.86,1676393636181,4737.432611341224,-4719.572611341225
17.85,1676393697006,4736.20744747209,-4718.35744747209
17.88,1676393758035,4744.151946103018,-4726.271946103018
17.9,1676393822591,4754.868910725145,-4736.968910725145
17.9,1676393884461,4758.704702947812,-4740.804702947812
17.89,1676393946601,4766.824177534907,-4748.934177534907
17.91,1676394009176,4766.504439000602,-4748.5944390006025
17.95,1676394076043,4769.315549828733,-4751.3655498287335
17.94,1676394140066,4772.547816895356,-4754.607816895356
17.98,1676394204119,4771.756247414529,-4753.776247414529
17.97,1676394275827,4769.033623112667,-4751.063623112666
17.97,1676394341376,4772.435912900799,-4754.465912900799
17.96,1676394407240,4772.889343974599,-4754.929343974599
17.97,1676394483836,4806.465548952894,-4788.495548952894
17.98,1676394559100,4805.798187777545,-4787.818187777545
17.99,1676394628931,4809.318666823908,-4791.328666823908
18.02,1676394699397,4811.0115175659985,-4792.991517565998
18,1676394769616,4809.431569666375,-4791.431569666375
17.99,1676394840338,4816.307780921198,-4798.317780921198
17.98,1676394911255,4819.155991454058,-4801.175991454058
17.97,1676394983037,4830.191589474355,-4812.221589474355
17.95,1676395054620,4834.803170842614,-4816.853170842614
17.98,1676395126680,4841.565865418494,-4823.585865418494
17.96,1676395202942,4852.510735939229,-4834.550735939229
17.98,1676395279592,4857.871513138601,-4839.891513138601
17.98,1676395353780,4860.999215394079,-4843.01921539408
17.96,1676395428401,4868.327113869275,-4850.367113869275
17.98,1676395506703,4875.3714499147345,-4857.391449914735
17.98,1676395582907,4879.308055519814,-4861.328055519814
18.01,1676395659088,4883.771363639463,-4865.761363639463
18.03,1676395735777,4884.158615574927,-4866.128615574928
18.03,1676395812964,4887.160868036922,-4869.130868036922
18.01,1676395890851,4890.16041609677,-4872.15041609677
18.03,1676395969321,4893.307817782757,-4875.277817782758
18.05,1676396047582,4892.147327045099,-4874.097327045099
18.09,1676396126231,4896.688504843826,-4878.598504843826
18.09,1676396216989,4901.3474034072415,-4883.257403407241
18.07,1676396296621,4901.014046801707,-4882.944046801707
18.03,1676396376193,4898.111086769378,-4880.081086769378
18.02,1676396455982,4898.231782475295,-4880.211782475295
18.01,1676396540548,4900.4619932240175,-4882.451993224017
18,1676396632992,4887.8009266233885,-4869.8009266233885
17.99,1676396716871,4886.701861365846,-4868.711861365846
17.98,1676396804310,4886.298858120211,-4868.318858120211
17.98,1676396889022,4888.894746846935,-4870.9147468469355
17.99,1676396974513,4891.973723342349,-4873.98372334235
17.99,1676397063830,4897.821845685381,-4879.831845685381
17.98,1676397150418,4900.289075583765,-4882.309075583766
17.96,1676397237460,4902.0936681517605,-4884.1336681517605
17.94,1676397324718,4904.590326852202,-4886.650326852203
17.95,1676397412346,4902.103964175868,-4884.153964175868
17.98,1676397511294,4913.740902275711,-4895.7609022757115
17.99,1676397600811,4920.586352921644,-4902.596352921644
17.99,1676397690969,4926.973110180395,-4908.983110180396
18.01,1676397788482,4904.919487881301,-4886.909487881301
18.04,1676397880658,4896.636048259123,-4878.596048259123
18.04,1676397986758,4896.350028631531,-4878.310028631531
18.05,1676398079551,4898.405242168811,-4880.355242168811
18.04,1676398182846,4900.889655047206,-4882.849655047206
18.05,1676398277776,4904.263420890771,-4886.213420890771
18.06,1676398376953,4906.766493550885,-4888.706493550884
18.07,1676398473352,4913.621195065543,-4895.551195065544
18.09,1676398570289,4917.385550759632,-4899.295550759632
18.08,1676398667410,4923.134720113781,-4905.0547201137815
18.06,1676398764741,4923.302496017467,-4905.242496017467
18.05,1676398865826,4925.990658723131,-4907.940658723131
18.07,1676398964517,4930.877265178337,-4912.807265178338
18.07,1676399078246,4933.500981112848,-4915.430981112849
18.05,1676399177461,4939.809975663727,-4921.759975663726
18.05,1676399277416,4942.260325345106,-4924.210325345106
18.06,1676399385012,4953.611791876762,-4935.551791876762
18.04,1676399487084,4958.792284069547,-4940.752284069547
18.05,1676399589603,4963.942243026326,-4945.892243026326
18.04,1676399693082,4967.7705933500265,-4949.7305933500265
18.05,1676399796828,4973.246436697125,-4955.196436697125
18.07,1676399901061,4972.906734764628,-4954.836734764628
18.04,1676400008886,4976.858567224495,-4958.818567224495
18.06,1676400114703,4974.562022461873,-4956.502022461873
18.04,1676400228300,4988.321923661514,-4970.281923661514
18.04,1676400339698,4992.29644271734,-4974.25644271734
18,1676400455612,4989.977787205446,-4971.977787205446
18.03,1676400565869,4991.676211529939,-4973.646211529939
18.05,1676400676746,4993.918974441518,-4975.868974441518
18.03,1676400791609,5000.39196193637,-4982.36196193637
18.04,1676400909091,5003.565709782134,-4985.525709782134
18.05,1676401023194,5005.146687607696,-4987.0966876076955
