mp,timeStamp,mean,skew
14.62,1684648590380,3282.1432473942837,-3267.5232473942838
14.62,1684648637451,3281.682301002757,-3267.062301002757
14.62,1684648685156,3281.216862578665,-3266.596862578665
14.62,1684648733133,3280.7403306022206,-3266.1203306022207
14.62,1684648781397,3280.087828062332,-3265.467828062332
14.62,1684648830298,3279.7998992586954,-3265.1798992586955
14.63,1684648879140,3279.30977748571,-3264.67977748571
14.63,1684648928289,3279.102206777777,-3264.472206777777
14.62,1684648991966,3278.338923886341,-3263.718923886341
14.63,1684649054787,3278.0207500618167,-3263.3907500618166
14.63,1684649109101,3277.679318826169,-3263.049318826169
14.63,1684649163422,3277.0830687595144,-3262.4530687595143
14.63,1684649218223,3276.370329217937,-3261.740329217937
14.63,1684649276763,3274.7787412487296,-3260.1487412487295
14.63,1684649332812,3274.070069022218,-3259.440069022218
14.63,1684649399968,3271.5881462960865,-3256.9581462960864
14.63,1684649469216,3269.0084040378933,-3254.3784040378932
14.63,1684649529883,3268.4354705924584,-3253.8054705924583
14.63,1684649605114,3266.2272510671046,-3251.5972510671045
14.63,1684649675977,3265.1619042098987,-3250.5319042098986
14.63,1684649741428,3264.8067538041873,-3250.1767538041872
14.63,1684649806776,3264.346727796369,-3249.716727796369
14.62,1684649879992,3263.547123028105,-3248.927123028105
14.62,1684649958110,3263.0488163763234,-3248.4288163763235
14.62,1684650031024,3262.810139404321,-3248.190139404321
14.62,1684650108650,3262.649019617072,-3248.029019617072
14.62,1684650184337,3262.185549989374,-3247.565549989374
14.62,1684650257197,3261.834793367621,-3247.214793367621
14.62,1684650330861,3261.5853920239438,-3246.965392023944
14.62,1684650404643,3261.415596520036,-3246.7955965200363
14.62,1684650478992,3261.00872419981,-3246.38872419981
14.63,1684650553545,3260.606135778082,-3245.9761357780817
14.63,1684650628367,3260.1750823361062,-3245.545082336106
14.63,1684650703368,3259.6196496120224,-3244.9896496120223
14.63,1684650778812,3259.157556810941,-3244.527556810941
14.63,1684650854833,3258.8518656739498,-3244.2218656739497
14.62,1684650931111,3258.0419734087277,-3243.421973408728
14.62,1684651011174,3256.5989013244052,-3241.9789013244053
14.62,1684651092688,3255.143464978284,-3240.523464978284
14.62,1684651171344,3254.6857743601176,-3240.0657743601178
14.63,1684651250284,3254.4458129380005,-3239.8158129380004
14.62,1684651333514,3253.6113574662036,-3238.9913574662037
14.62,1684651414582,3253.2280760008052,-3238.6080760008053
14.62,1684651506596,3251.707148597904,-3237.087148597904
14.63,1684651597266,3251.1622181884964,-3236.5322181884962
14.63,1684651682383,3251.0999443997785,-3236.4699443997783
14.63,1684651767605,3251.0332663791046,-3236.4032663791045
14.64,1684651853319,3251.031419492893,-3236.391419492893
14.64,1684651939511,3251.05420343474,-3236.41420343474
14.64,1684652025974,3251.045807515806,-3236.405807515806
14.64,1684652116591,3251.158678143892,-3236.518678143892
14.63,1684652211954,3250.333101256192,-3235.703101256192
14.63,1684652305512,3249.8328780899733,-3235.202878089973
14.63,1684652399989,3250.7632596104904,-3236.1332596104903
14.63,1684652495527,3250.1289195499094,-3235.4989195499093
14.63,1684652599798,3247.590340506503,-3232.9603405065027
14.64,1684652703054,3248.648009677334,-3234.008009677334
14.64,1684652800658,3250.1766331413446,-3235.5366331413447
14.64,1684652898898,3251.5377173833253,-3236.8977173833255
14.64,1684652998138,3252.9466104781654,-3238.3066104781656
14.64,1684653101430,3256.179045477773,-3241.539045477773
14.64,1684653202444,3257.1846838010933,-3242.5446838010935
14.63,1684653307849,3256.676742014952,-3242.046742014952
14.63,1684653414315,3256.52066593465,-3241.89066593465
14.63,1684653525651,3255.6595702777868,-3241.0295702777867
14.64,1684653632067,3256.8700829148743,-3242.2300829148744
14.64,1684653742158,3257.154385214754,-3242.514385214754
14.64,1684653849847,3257.255311689846,-3242.6153116898463
14.65,1684653958628,3257.1912078478967,-3242.5412078478967
14.65,1684654067893,3256.0703556370986,-3241.4203556370985
14.64,1684654177753,3255.7826113701394,-3241.1426113701395
14.65,1684654291919,3256.434295563994,-3241.784295563994
14.64,1684654407393,3256.946709162572,-3242.306709162572
14.65,1684654519950,3257.0822887351665,-3242.4322887351664
14.65,1684654633175,3257.2860633121404,-3242.6360633121403
14.65,1684654750559,3258.180101237668,-3243.530101237668
14.66,1684654865243,3257.5858999018583,-3242.9258999018584
14.66,1684654980793,3258.4972460861704,-3243.8372460861706
14.66,1684655096644,3258.9571282247816,-3244.2971282247818
14.66,1684655216627,3260.3493768076673,-3245.6893768076675
14.65,1684655334319,3261.28856436341,-3246.63856436341
14.64,1684655453142,3261.924167139835,-3247.284167139835
14.64,1684655576202,3262.910686840524,-3248.270686840524
14.64,1684655703854,3264.893169397173,-3250.253169397173
14.64,1684655829649,3265.923251720281,-3251.283251720281
14.64,1684655952770,3266.348724825936,-3251.7087248259363
14.64,1684656099318,3268.705431523379,-3254.065431523379
14.63,1684656228053,3269.992773633089,-3255.362773633089
14.63,1684656361480,3268.344721933869,-3253.714721933869
14.61,1684656492083,3268.344261278567,-3253.734261278567
14.61,1684656627274,3266.068841865359,-3251.458841865359
14.61,1684656763499,3265.804428683088,-3251.194428683088
14.62,1684656900971,3264.574193359427,-3249.9541933594273
14.63,1684657036282,3264.8706589058265,-3250.2406589058264
14.62,1684657171839,3265.0208013682945,-3250.4008013682947
14.62,1684657308070,3265.062926462953,-3250.442926462953
14.62,1684657444358,3265.2296915303145,-3250.6096915303146
14.62,1684657584541,3265.42974918903,-3250.8097491890303
14.62,1684657745079,3265.657232422507,-3251.0372324225073
14.6,1684657892134,3264.160925719792,-3249.560925719792
14.61,1684658059004,3263.8190982876017,-3249.2090982876016
14.61,1684658207367,3263.8658638658735,-3249.2558638658734
14.61,1684658361190,3263.383874815684,-3248.773874815684
14.62,1684658513086,3263.049594475727,-3248.4295944757273
14.63,1684658661974,3264.4238648985893,-3249.793864898589
14.63,1684658811546,3265.7389942176173,-3251.1089942176172
14.62,1684658961552,3266.0730197121334,-3251.4530197121335
14.63,1684659123925,3267.1161359674443,-3252.486135967444
14.63,1684659291138,3268.047594163725,-3253.417594163725
14.62,1684659443524,3267.098349357587,-3252.478349357587
14.62,1684659600543,3267.0781123191155,-3252.4581123191156
14.62,1684659755139,3267.1315408569644,-3252.5115408569645
14.61,1684659909692,3268.275993187589,-3253.665993187589
14.61,1684660068725,3269.679463826006,-3255.069463826006
14.61,1684660225530,3270.3073198686984,-3255.6973198686983
14.61,1684660386890,3267.8545220951582,-3253.244522095158
14.6,1684660545199,3267.6127019667047,-3253.0127019667048
14.6,1684660707586,3266.5399447384857,-3251.939944738486
14.63,1684660867512,3267.2128158271976,-3252.5828158271975
14.63,1684661028439,3268.0312314039616,-3253.4012314039614
14.63,1684661189928,3268.6205876325716,-3253.9905876325715
14.63,1684661359662,3267.10401402468,-3252.47401402468
14.62,1684661527565,3267.0539245999685,-3252.4339245999686
14.61,1684661692627,3266.6150362819685,-3252.0050362819684
14.61,1684661858095,3267.6676742826903,-3253.05767428269
14.61,1684662023873,3266.8867502823573,-3252.276750282357
14.61,1684662189701,3266.842241583808,-3252.232241583808
14.62,1684662367919,3267.526576332018,-3252.906576332018
14.62,1684662563932,3268.123869035636,-3253.503869035636
14.62,1684662734201,3268.657466530057,-3254.037466530057
14.62,1684662905050,3268.999727086512,-3254.379727086512
14.61,1684663076407,3269.958518738818,-3255.348518738818
14.61,1684663256357,3270.04220361178,-3255.43220361178
14.62,1684663430513,3269.4836403212225,-3254.8636403212226
14.61,1684663605000,3269.9986262007274,-3255.3886262007272
14.61,1684663784068,3270.270025798892,-3255.660025798892
14.61,1684663960458,3270.2890596288803,-3255.67905962888
14.61,1684664148701,3270.6755327127967,-3256.0655327127965
14.62,1684664328809,3270.964832624138,-3256.3448326241382
14.61,1684664509635,3270.7946166028537,-3256.1846166028536
14.61,1684664698294,3270.093728000412,-3255.4837280004117
14.62,1684664881302,3270.1867675944623,-3255.5667675944624
14.62,1684665068734,3270.5728138030977,-3255.952813803098
