time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1674017800249,17.40,135,3807370.16,9741823.54,613035,1674017205954,1674017818989,17.39
1674017838702,17.45,46,3795517.61,9751154.06,455973,1674017401863,1674017857836,17.4
1674017838702,17.45,47,3795517.61,9751154.06,465719,1674017392117,1674017857836,17.4
1674017838702,17.45,48,3795517.61,9751154.06,475329,1674017382507,1674017857836,17.4
1674017838702,17.45,49,3795517.61,9751154.06,484699,1674017373137,1674017857836,17.4
1674017838702,17.45,50,3795517.61,9751154.06,493993,1674017363843,1674017857836,17.4
1674017838702,17.45,51,3795517.61,9751154.06,503089,1674017354747,1674017857836,17.4
1674017838702,17.45,52,3795517.61,9751154.06,511890,1674017345946,1674017857836,17.4
1674017838702,17.45,53,3795517.61,9751154.06,521087,1674017336749,1674017857836,17.4
1674017838702,17.45,54,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,55,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,56,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,57,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,58,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,59,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,60,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,62,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,63,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,64,3795517.61,9751154.06,529506,1674017328330,1674017857836,17.4
1674017838702,17.45,65,3795517.61,9751154.06,529507,1674017328330,1674017857837,17.4
1674017838702,17.45,66,3795517.61,9751154.06,529507,1674017328330,1674017857837,17.4
1674017838702,17.45,45,3795517.61,9751154.06,455068,1674017402768,1674017857836,17.4
1674017838702,17.45,68,3795517.61,9751154.06,529507,1674017328330,1674017857837,17.4
1674017838702,17.45,69,3795517.61,9751154.06,529507,1674017328330,1674017857837,17.4
1674017838702,17.45,70,3795517.61,9751154.06,529507,1674017328330,1674017857837,17.4
1674017838702,17.45,71,3795517.61,9751154.06,529507,1674017328330,1674017857837,17.4
1674017838702,17.45,72,3795517.61,9751154.06,529507,1674017328330,1674017857837,17.4
1674017838702,17.45,73,3795517.61,9751154.06,529507,1674017328330,1674017857837,17.4
1674017838702,17.45,74,3795517.61,9751154.06,657329,1674017200508,1674017857837,17.4
1674017838702,17.45,75,3795517.61,9751154.06,662864,1674017194973,1674017857837,17.4
1674017838702,17.45,78,3795517.61,9751154.06,677571,1674017180266,1674017857837,17.4
1674017838702,17.45,79,3795517.61,9751154.06,682367,1674017175470,1674017857837,17.4
1674017838702,17.45,80,3795517.61,9751154.06,686782,1674017171055,1674017857837,17.4
1674017838702,17.45,82,3795517.61,9751154.06,696012,1674017161825,1674017857837,17.4
1674017838702,17.45,83,3795517.61,9751154.06,700152,1674017157685,1674017857837,17.4
1674017838702,17.45,84,3795517.61,9751154.06,704078,1674017153759,1674017857837,17.4
1674017838702,17.45,85,3795517.61,9751154.06,708062,1674017149775,1674017857837,17.4
1674017838702,17.45,86,3795517.61,9751154.06,711957,1674017145880,1674017857837,17.4
1674017838702,17.45,88,3795517.61,9751154.06,721912,1674017135925,1674017857837,17.4
1674017838702,17.45,89,3795517.61,9751154.06,722366,1674017135471,1674017857837,17.4
1674017838702,17.45,90,3795517.61,9751154.06,728379,1674017129458,1674017857837,17.4
1674017838702,17.45,91,3795517.61,9751154.06,728379,1674017129458,1674017857837,17.4
1674017838702,17.45,92,3795517.61,9751154.06,728379,1674017129458,1674017857837,17.4
1674017838702,17.45,93,3795517.61,9751154.06,735030,1674017122807,1674017857837,17.4
1674017838702,17.45,94,3795517.61,9751154.06,738100,1674017119737,1674017857837,17.4
1674017838702,17.45,95,3795517.61,9751154.06,741131,1674017116706,1674017857837,17.4
