time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1684949040415,14.10,8,1283758.35,12593650.09,1967375,1684947402108,1684949369483,14.1

1684978605796,13.83,2,1241757.36,12501947.84,479219,1684978605273,1684979084492,13.93
1684987016438,14.10,23,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,24,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,25,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,26,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,28,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,29,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,30,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,31,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,32,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,33,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,27,1261381.03,12495699.31,1001915,1684986515169,1684987517084,14.11
1684987016438,14.10,35,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,36,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,37,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,38,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,39,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,40,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,41,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,42,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,43,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,44,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,45,1261381.03,12495699.31,10830196,1684976686888,1684987517084,14.11
1684987016438,14.10,46,1261381.03,12495699.31,10830197,1684976686888,1684987517085,14.11
