time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1690393569221,13.20,99,1342121.53,11271910.03,561032,1690393025929,1690393586961,13.19

1690394421769,13.20,61,1260282.18,11234989.80,95848,1690394325926,1690394421774,13.19
1690394421769,13.20,62,1260282.18,11234989.80,95848,1690394325926,1690394421774,13.19
1690394421769,13.20,63,1260282.18,11234989.80,95848,1690394325926,1690394421774,13.19
1690394421769,13.20,64,1260282.18,11234989.80,95848,1690394325926,1690394421774,13.19
1690394421769,13.20,65,1260282.18,11234989.80,95848,1690394325926,1690394421774,13.19
1690394421769,13.20,66,1260282.18,11234989.80,95848,1690394325926,1690394421774,13.19
1690394421769,13.20,67,1260282.18,11234989.80,95848,1690394325926,1690394421774,13.19
1690394421769,13.20,68,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,69,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,70,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,71,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,72,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,73,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,74,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,75,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,76,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,77,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,78,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,79,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,80,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,81,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,82,1260282.18,11234989.80,95849,1690394325926,1690394421775,13.19
1690394421769,13.20,168,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,169,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,170,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,3,1260282.18,11234989.80,30278,1690394391494,1690394421772,13.19
1690394421769,13.20,172,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,173,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,174,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,175,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,176,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,60,1260282.18,11234989.80,95848,1690394325926,1690394421774,13.19
1690394421769,13.20,177,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,179,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,180,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
1690394421769,13.20,171,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,5,1260282.18,11234989.80,63700,1690394358074,1690394421774,13.19
1690394421769,13.20,182,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
1690394421769,13.20,181,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
1690394421769,13.20,184,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
1690394421769,13.20,178,1260282.18,11234989.80,63198,1690394358578,1690394421776,13.19
1690394421769,13.20,187,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
1690394421769,13.20,188,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
1690394421769,13.20,189,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
1690394421769,13.20,185,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
1690394421769,13.20,191,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
1690394421769,13.20,192,1260282.18,11234989.80,63199,1690394358578,1690394421777,13.19
