mp,timeStamp,mean,skew
17.84,1676249513681,5242.684301935494,-5224.844301935494
17.83,1676249535644,5227.116162204934,-5209.286162204934
17.83,1676249545708,5224.050841438608,-5206.220841438608
17.83,1676249557389,5218.614483039131,-5200.784483039131
17.84,1676249567658,5211.862451704205,-5194.022451704205
17.83,1676249578048,5207.061901942561,-5189.231901942561
17.83,1676249588858,5201.138082902841,-5183.308082902841
17.84,1676249601522,5205.44523932369,-5187.60523932369
17.86,1676249617381,5190.692120791386,-5172.832120791386
17.85,1676249628379,5193.6638260564605,-5175.81382605646
17.83,1676249639525,5188.630968810035,-5170.800968810035
17.81,1676249650814,5196.69991976222,-5178.8899197622195
17.8,1676249662298,5196.08282317053,-5178.28282317053
17.81,1676249677066,5193.166961097811,-5175.35696109781
17.81,1676249692687,5206.810102908113,-5189.000102908112
17.82,1676249705016,5204.840200221946,-5187.020200221947
17.82,1676249717536,5199.216903799738,-5181.3969037997385
17.82,1676249742978,5175.84510914006,-5158.0251091400605
17.8,1676249756653,5180.231166920622,-5162.431166920622
17.8,1676249770383,5186.154472408194,-5168.354472408194
17.79,1676249806957,5217.951112963367,-5200.1611129633675
17.79,1676249822665,5212.926090047791,-5195.136090047791
17.79,1676249838356,5208.866917582774,-5191.076917582774
17.76,1676249866720,5209.1318966036615,-5191.371896603661
17.77,1676249883184,5210.635618411482,-5192.865618411482
17.77,1676249899830,5211.361195547589,-5193.5911955475885
17.75,1676249930277,5198.750659100023,-5181.000659100023
17.76,1676249948326,5191.344656888461,-5173.584656888461
17.75,1676249966653,5189.2586682224155,-5171.5086682224155
17.74,1676249985036,5188.99983024356,-5171.25983024356
17.74,1676250003645,5187.949944825091,-5170.209944825091
17.73,1676250052401,5152.473091847987,-5134.743091847988
17.75,1676250080743,5138.182687278797,-5120.432687278797
17.74,1676250103699,5139.9512478146835,-5122.211247814684
17.73,1676250126511,5142.540739429237,-5124.810739429237
17.73,1676250149496,5144.078726908086,-5126.348726908086
17.71,1676250172886,5141.892288084559,-5124.182288084559
17.72,1676250200541,5149.840118132985,-5132.120118132984
17.7,1676250224914,5147.381654536565,-5129.6816545365655
17.7,1676250262688,5127.392446881945,-5109.692446881945
17.69,1676250289026,5125.227733705094,-5107.537733705094
17.71,1676250315420,5122.224882722307,-5104.5148827223065
17.69,1676250342110,5118.968312164899,-5101.278312164899
17.67,1676250372683,5113.799018038478,-5096.129018038478
17.66,1676250409460,5094.756863172065,-5077.096863172065
17.65,1676250437817,5096.868571407831,-5079.218571407831
17.63,1676250470261,5088.315967057462,-5070.685967057462
17.62,1676250498683,5090.177063888598,-5072.557063888598
17.6,1676250527133,5085.600869417717,-5068.000869417717
17.6,1676250675645,5035.027483084696,-5017.427483084695
17.6,1676250759541,5036.079801463375,-5018.479801463374
17.63,1676250794271,5035.169112528195,-5017.539112528195
17.65,1676250829299,5036.350216402064,-5018.700216402064
17.64,1676250864533,5035.218085330039,-5017.578085330038
17.64,1676250903134,5043.377134873394,-5025.737134873394
17.63,1676250939055,5046.459995290344,-5028.8299952903435
17.65,1676250975402,5050.596598229647,-5032.946598229647
17.63,1676251011725,5054.324257674693,-5036.694257674693
17.6,1676251060917,5071.8505827567005,-5054.2505827567
17.6,1676251146986,5064.609040850687,-5047.009040850687
