time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1676644947543,19.31,9,3929232.79,34358038.70,48738,1676644905864,1676644954602,19.29
1676645048544,19.31,28,3942468.66,34372773.54,184106,1676644872745,1676645056851,19.3
1676645048544,19.31,29,3942468.66,34372773.54,192895,1676644863956,1676645056851,19.3
1676645048544,19.31,56,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,57,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,58,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,59,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,60,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,61,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,62,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,27,3942468.66,34372773.54,184106,1676644872745,1676645056851,19.3
1676645048544,19.31,64,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,65,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,66,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,67,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,68,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,69,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,70,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,71,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,72,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,20,3942468.66,34372773.54,144376,1676644912475,1676645056851,19.3
1676645048544,19.31,74,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,75,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,76,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,77,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,78,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,79,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,80,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,81,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,82,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,83,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
1676645048544,19.31,63,3942468.66,34372773.54,200844,1676644856007,1676645056851,19.3
1676645048544,19.31,85,3942468.66,34372773.54,200845,1676644856007,1676645056852,19.3
