mp,timeStamp,mean,skew
14.67,1678462880445,4029.8325086201053,-4015.162508620105
14.67,1678462884353,4028.3308265311884,-4013.6608265311884
14.67,1678462888344,4035.59834658944,-4020.92834658944
14.65,1678462895879,4044.9024240032495,-4030.2524240032494
14.65,1678462900030,4051.2896705116386,-4036.6396705116385
14.67,1678462904142,4060.9053863260756,-4046.2353863260755
14.68,1678462908335,4066.475267504823,-4051.795267504823
14.68,1678462912685,4072.6723231437118,-4057.992323143712
14.69,1678462917522,4067.698559484149,-4053.008559484149
14.69,1678462925171,4059.545343838514,-4044.855343838514
14.69,1678462929980,4055.3355102074283,-4040.6455102074283
14.69,1678462935225,4052.1587457416185,-4037.4687457416185
14.68,1678462940429,4055.6909359498895,-4041.0109359498897
14.67,1678462945496,4060.519186894701,-4045.849186894701
14.68,1678462953671,4086.137019480923,-4071.457019480923
14.67,1678462962149,4101.3303041959425,-4086.6603041959424
14.68,1678462967577,4112.165444866828,-4097.4854448668275
14.69,1678462973116,4117.368309881911,-4102.678309881911
14.69,1678462979199,4119.82982623014,-4105.13982623014
14.7,1678462985008,4125.361540870522,-4110.661540870522
14.69,1678462991170,4132.633597950601,-4117.9435979506015
14.7,1678462997240,4144.04086047661,-4129.34086047661
14.69,1678463003642,4147.998366518414,-4133.308366518414
14.7,1678463009982,4156.8282222596235,-4142.128222259624
14.71,1678463016336,4149.175912362045,-4134.465912362045
14.71,1678463022659,4145.744050711836,-4131.034050711836
14.72,1678463029348,4145.659953241784,-4130.939953241784
14.71,1678463042179,4137.483333127152,-4122.773333127152
14.71,1678463050307,4136.679181795838,-4121.969181795838
14.71,1678463058228,4134.216299545069,-4119.506299545069
14.7,1678463065465,4139.40452398767,-4124.70452398767
14.7,1678463072854,4150.608976738984,-4135.908976738984
14.7,1678463080403,4169.129847976707,-4154.429847976708
14.69,1678463091090,4189.2573633165075,-4174.567363316508
14.69,1678463098771,4198.576640311035,-4183.886640311035
14.69,1678463113163,4218.88755245476,-4204.197552454761
14.69,1678463121517,4221.866018234615,-4207.176018234615
14.71,1678463129991,4216.890948496492,-4202.1809484964915
14.71,1678463138591,4218.360267314745,-4203.650267314745
14.71,1678463147261,4220.933478977713,-4206.223478977713
14.71,1678463159104,4233.075349288587,-4218.365349288587
14.72,1678463167987,4239.3389832608955,-4224.618983260895
14.71,1678463177108,4246.030495921883,-4231.320495921883
14.69,1678463186250,4250.490198970473,-4235.8001989704735
14.67,1678463195674,4252.449810270091,-4237.779810270091
14.68,1678463205315,4249.4673067832155,-4234.787306783215
14.68,1678463215119,4245.417957582261,-4230.737957582261
14.68,1678463224837,4242.119713886921,-4227.439713886921
14.68,1678463234654,4237.209402899345,-4222.529402899345
14.69,1678463251210,4240.83255033861,-4226.142550338611
14.68,1678463271479,4261.881671094769,-4247.201671094769
14.68,1678463285994,4264.928409048598,-4250.248409048598
14.69,1678463304016,4283.361973203645,-4268.671973203645
14.7,1678463316175,4284.372467173885,-4269.672467173885
14.7,1678463328502,4284.681120972151,-4269.981120972151
14.71,1678463341037,4284.035563149661,-4269.325563149661
14.71,1678463353647,4283.6755306146115,-4268.965530614611
14.72,1678463366565,4286.586672872504,-4271.866672872504
14.72,1678463379595,4283.8147673579215,-4269.094767357921
14.72,1678463392752,4282.119228084997,-4267.399228084997
14.72,1678463406251,4279.789581199496,-4265.069581199496
14.73,1678463419718,4275.396876666167,-4260.666876666168
14.72,1678463433338,4271.252430890515,-4256.532430890515
14.74,1678463447116,4269.911642164415,-4255.171642164415
14.72,1678463461430,4274.1479985119295,-4259.427998511929
14.71,1678463478868,4272.593967661708,-4257.883967661708
14.71,1678463493526,4267.895862132309,-4253.185862132309
14.7,1678463511521,4272.162286610889,-4257.462286610889
14.71,1678463527018,4271.861393946804,-4257.151393946804
14.73,1678463543063,4271.557911075765,-4256.827911075766
14.74,1678463558697,4266.058575299003,-4251.318575299003
14.75,1678463574546,4266.979617002923,-4252.229617002923
14.77,1678463590619,4264.243359376299,-4249.4733593762985
14.77,1678463623248,4260.093951513568,-4245.323951513567
14.77,1678463656596,4247.895461289812,-4233.125461289812
14.76,1678463676225,4245.012361532125,-4230.252361532125
14.76,1678463693276,4248.703458586054,-4233.943458586054
14.76,1678463713985,4252.895462193091,-4238.1354621930905
14.79,1678463732178,4252.623279336621,-4237.833279336621
14.79,1678463750222,4248.727785747503,-4233.937785747503
14.78,1678463768379,4248.473974716527,-4233.693974716527
14.78,1678463786737,4247.615473959462,-4232.835473959462
14.76,1678463805581,4247.922986304207,-4233.162986304207
14.77,1678463824329,4247.326442962092,-4232.556442962092
14.78,1678463843459,4245.884777795022,-4231.1047777950225
14.77,1678463875628,4256.833519828736,-4242.0635198287355
14.76,1678463895917,4254.246269804243,-4239.4862698042425
14.76,1678463916695,4258.631209745235,-4243.871209745234
14.76,1678463951758,4246.499787953857,-4231.739787953857
14.76,1678463973293,4246.349013158627,-4231.589013158627
14.77,1678463998390,4246.652432593153,-4231.882432593153
14.77,1678464020442,4247.625810456028,-4232.855810456028
14.76,1678464043101,4249.344925358246,-4234.5849253582455
14.75,1678464065764,4253.093608380733,-4238.343608380733
14.75,1678464094695,4266.526382434448,-4251.776382434448
